Time,rotX,rotY,rotZosboxe
1583282171474,6.989235E-4,0.0060529364,-0.011230627
1583282171524,-0.02466133,0.06776342,-0.027370721
1583282171574,0.015005653,0.05026524,-0.026258728
1583282171624,-0.034477744,0.0014747381,-0.008321876
1583282171674,-0.071725376,0.06509105,-0.016476076
1583282171725,-0.004747323,0.026254645,-0.018827626
1583282171774,-0.037168592,-0.033725455,-0.0074173976
1583282171824,-0.02493442,0.013489068,-1.0882411E-4
1583282171874,0.041015767,-0.05115591,-8.212426E-4
1583282171924,0.035237543,-0.037820354,0.0076653683
1583282171975,0.006093432,-0.026273705,0.0021869917
1583282172024,0.0072022825,0.020898249,-0.007835617
1583282172074,-0.009341623,-0.017152406,-0.014684943
1583282172124,-0.025066974,-0.013536353,-0.002048768
1583282172174,-0.0022076936,0.007037432,0.001534563
1583282172224,-0.10296659,0.057738785,-0.033350196
1583282172274,0.1689911,0.50804126,-0.2758908
1583282172325,0.17156811,1.5145789,-0.7236021
1583282172374,-1.1788448,1.3566531,-0.83417106
1583282172424,-1.456891,2.4173894,-0.7532158
1583282172474,-1.2388002,2.9083607,-0.6986166
1583282172524,-2.2790399,-2.4313095,0.105058536
1583282172574,-4.371449,-5.2865353,-0.075209066
1583282172625,-5.4634914,-5.8490586,-0.9185931
1583282172675,3.3209581,-1.4553697,-0.2895699
1583282172724,1.2859911,3.5191119,0.107230425
1583282172774,-0.054350127,1.4671385,0.033992607
1583282172825,-0.61326414,-1.9199417,-0.01616902
1583282172875,0.1796279,0.5795729,0.0022706608
1583282172924,-0.0016681355,0.00408487,-0.0035954672
1583282172975,-0.1192268,-0.29612958,-0.00429501
1583282173024,0.04191609,0.11703473,-0.0016262112
1583282173074,0.041412346,0.11782216,-0.0036323252
1583282173124,-0.043038398,-0.1024228,-0.0037629586
1583282173175,0.00825983,0.033320837,-0.0031087114
1583282173224,-1.8582016E-4,0.022335164,-0.0044441344
1583282173275,-0.010754906,-0.029807016,-0.0036473093
1583282173325,-0.0048779193,0.002894897,-0.0037336634
1583282173374,0.020436237,0.06498329,-0.0024333172
1583282173424,-0.053645063,-0.13247477,-0.0033935118
1583282173475,0.03034111,0.089612715,-0.003335049
1583282173524,-0.016976468,-0.037865642,-0.0020057848
1583282173574,0.029391523,0.08382719,-0.002771465
1583282173624,-0.042779002,-0.10302013,-0.0034983172
1583282173675,0.005301509,0.016329937,-0.0017250259
1583282173724,0.010591361,0.033984788,-0.0034983172
1583282173774,-0.005147233,-0.014427984,-0.0027778912
1583282173824,0.0021685385,0.017238552,-0.0034228964
1583282173874,3.0152395E-4,0.008050565,-0.0024333172
1583282173924,0.0054356856,0.01120355,-0.0028919824
1583282173974,0.0047228048,0.02109047,-0.0042337743
1583282174024,-0.05302177,-0.14520757,-0.0015515774
1583282174074,0.051068347,0.12824789,-3.5828305E-4
1583282174224,0.043348875,0.12159793,-0.002351588
1583282174274,-0.004414324,-0.014311828,-0.0024333172
1583282174325,-0.008084553,-0.019280478,-0.0024333172
1583282174375,0.0046905885,0.014870435,-0.0031581554
1583282174424,-0.0048339367,-0.014359666,-0.0025016358
1583282174474,0.008588014,0.029434875,-0.0034983172
1583282174525,-0.0032249042,-0.0066127814,-0.0034983172
1583282174574,0.0059914067,0.021004941,-0.0034983172
1583282174624,-0.00824286,-0.017359331,-0.0024865097
1583282174674,0.0028516864,0.011205448,-0.0026492546
1583282174725,-0.0036238236,0.0015789866,-0.0034983172
1583282174774,4.7840842E-4,0.004979793,-0.0027444693
1583282174825,0.01622522,0.05282885,-0.0034682117
1583282174875,-0.015062165,-0.03192142,-0.0032663378
1583282174924,0.0056180116,0.019622123,-0.0024333172
1583282174974,-6.242086E-4,0.008788124,-0.0039709387
Time,rotX,rotY,rotZosboxe
1583282164874,-0.011549655,0.0028062137,0.004570612
1583282164924,0.016218826,0.013446405,-0.009923043
1583282164975,0.001954339,-0.0021357425,-0.0036656964
1583282165025,-0.0051617166,0.006531988,0.003567658
1583282165075,0.012801364,0.008009847,-0.02615094
1583282165124,0.0027737329,-0.0017346963,-0.014540371
1583282165175,-0.0073842187,-0.0057264306,0.0026815417
1583282165225,-0.0052423496,0.014644318,-0.0029768092
1583282165275,0.0051737307,0.011977351,-0.012457648
1583282165324,1.7141283E-4,-0.005354725,0.0050862157
1583282165374,-8.282047E-4,0.008422922,-0.011232883
1583282165425,0.006201922,0.003291158,-0.029676
1583282165475,0.0075425273,-0.011940207,-0.011356852
1583282165524,-0.012543356,0.018298175,0.0030167405
1583282165574,0.0022177673,-0.0014717281,-0.020704117
1583282165624,0.009831259,-0.0019785725,-0.041166916
1583282165675,0.0047932444,-0.051127188,-0.009455357
1583282165724,-0.011814676,0.006266676,-0.00621697
1583282165775,8.635594E-4,0.032468744,-0.04656263
1583282165824,-0.022938935,0.015501633,1.5084026E-4
1583282165874,-0.009811385,0.009692941,-0.061822064
1583282165924,0.032842778,-0.054301366,-0.10684776
1583282165975,0.0399837,-0.16727096,-0.18363798
1583282166074,0.2593978,-0.61486703,-0.23100416
1583282166125,0.009039071,-0.40580642,-0.20630518
1583282166175,-0.1519766,-1.0019354,-0.17175353
1583282166224,0.47998732,-2.2534811,0.0802799
1583282166274,0.66668636,-1.1411784,-0.2707644
1583282166325,-0.28393477,0.54073596,-0.4879129
1583282166374,-0.5142543,1.1820825,-0.49469632
1583282166424,-0.17433174,0.44388247,-0.028304188
1583282166475,0.1504833,-0.041975886,0.21639037
1583282166524,0.013383341,0.18530913,0.03873295
1583282166574,0.11494915,0.7667175,-0.09496553
1583282166624,0.18540163,0.44544512,-0.065338716
1583282166674,0.03428391,0.1521497,-0.07657044
1583282166725,-0.055729035,0.19857799,-0.09580031
1583282166773,-0.24552393,0.23335876,-0.07462499
1583282166824,-0.15686326,0.14656271,-0.047672763
1583282166874,-0.0943371,0.08875659,-0.04407944
1583282166924,-0.023156518,0.020125516,-0.03412741
1583282166974,-0.057594903,0.049323402,-0.04348825
1583282167024,-0.062237922,0.05353203,-0.03175455
1583282167074,-0.033130664,0.020308224,-0.027943833
1583282167124,0.0043699113,-0.036773868,-0.017276272
1583282167174,0.07662307,-0.12641607,-0.008068195
1583282167224,0.15572092,-0.19473232,-3.998992E-4
1583282167274,0.09485469,-0.13511933,-0.055510137
1583282167325,0.25860986,-0.15269193,-0.04493195
1583282167375,0.27491447,-0.21846148,0.0048737065
1583282167424,0.25191826,-0.20080298,0.012546852
1583282167475,0.19457424,-0.15460041,-0.0016986909
1583282167524,0.13825458,-0.14392132,0.017372634
1583282167574,0.1225241,-0.10254073,0.007774711
1583282167624,0.12345298,-0.08550942,0.013328342
1583282167674,0.055394817,-0.025280718,0.0073280283
1583282167724,0.02452809,0.02512607,-0.022324836
1583282167775,0.022334766,1.9896589E-4,-0.009105461
1583282167824,0.038007252,-0.02271697,0.0024093087
1583282167874,0.01394239,0.003471056,-0.0022334396
1583282167924,0.013815492,0.04429116,0.0071356134
1583282167974,0.016274825,0.01826018,-0.0037076897
1583282168024,0.048045706,-0.033027384,0.0074458425
1583282168075,0.018410405,1.644995E-4,0.0048971013
1583282168124,-0.020023208,0.063178554,-0.020034214
1583282168174,-0.024079597,0.014118757,-0.006388759
1583282168224,-0.011725779,0.029247593,-0.0018701577
1583282168274,-0.009048446,0.03368522,-0.0027579903
1583282168324,-0.03727942,-0.005040016,0.005665232
1583282168375,-0.03623705,0.037864953,-0.008089331
1583282168424,-0.028907413,0.04158803,-0.0015753484
1583282168474,-0.006892086,-1.4785118E-4,0.014565049
1583282168524,-0.027150897,0.011213893,0.017171746
1583282168574,-0.035340272,0.042987328,0.0036490117
1583282168625,-0.027452072,0.04333515,0.015497124
1583282168674,0.017729295,-0.0064675994,0.025758794
1583282168724,0.013264014,-0.0021129185,0.010595797
1583282168775,0.020952845,-0.038766664,0.010312961
1583282168824,0.10812026,-0.23112048,0.10011619
1583282168874,0.0438213,-0.13227977,0.07825916
1583282168924,-0.11980621,0.023911957,0.06470941
1583282168975,-0.114237174,0.028672408,0.08048248
1583282169024,-0.111962765,0.08180501,0.023399958
1583282169074,-0.032677226,-0.04443575,0.030771455
1583282169124,-0.025864542,-0.0011472031,0.01426016
1583282169174,-0.05368727,0.11819974,-0.007954917
1583282169224,-0.034977242,0.16076565,-0.022424128
1583282169275,-0.025235234,0.13274212,-0.03774461
1583282169324,0.0018289398,0.015174542,3.1151343E-5
1583282169374,-0.04740732,0.07338127,-0.018692315
1583282169424,-0.017597804,0.05299155,-0.026576903
1583282169475,-0.028866919,0.04487268,-0.013290832
1583282169524,-0.04468544,0.043199662,-0.012938496
1583282169574,-0.045776773,0.05186203,-0.01689363
1583282169625,-0.0144360205,0.0260591,-0.0039472
1583282169675,-9.926668E-4,0.007639689,-0.012106279
1583282169725,-0.014660754,0.029039366,-0.020022105
1583282169774,-0.00462092,0.0058650896,-0.008900768
1583282169824,0.022531958,-0.021466196,2.0615337E-4
1583282169874,-0.009449561,0.007449439,-0.0012019691
1583282169924,2.876249E-4,0.016875844,-0.011804919
1583282169974,0.003942578,0.023125783,-0.015748598
1583282170025,-0.028644858,0.057787962,-0.01479936
1583282170074,-0.040762126,0.06528598,-0.0027956455
1583282170124,-0.031619146,0.035916068,-0.017571082
1583282170174,-0.03383758,0.088586114,-0.024335852
1583282170224,0.007862409,0.1767112,-0.032730475
1583282170274,-0.039279133,0.19340274,-0.03331832
1583282170324,-0.12185612,0.13681637,-0.03767045
1583282170375,0.0883919,-0.04159826,-0.0045686183
1583282170424,0.061993476,-0.018644013,-0.013015486
1583282170475,-0.033988878,0.072085276,-0.0026316685
1583282170525,-0.041149113,0.01665727,0.01044176
1583282170574,-0.089930244,0.048654377,-0.016819457
1583282170624,-0.06438178,0.06971623,-0.02108464
1583282170675,-0.07086393,0.06869422,-0.03965872
1583282170724,-0.040171932,0.08016403,-0.023547478
1583282170774,0.06185973,0.036532335,-0.038139332
1583282170824,0.009615106,0.032373063,-0.013888361
1583282170875,0.109725155,0.008575605,-0.016296083
1583282170925,0.12183886,-0.016844474,-0.015337884
1583282170975,0.0032584267,0.0642145,-0.024818128
1583282171024,-0.11643418,0.20659028,-0.050678242
1583282171074,-0.19312127,0.1976308,-0.055679046
1583282171125,-0.11529775,0.085283086,-0.021386726
1583282171174,0.03339102,-0.013785232,0.003950292
1583282171224,0.0015184629,0.025348157,-0.011697309
1583282171274,-0.027730638,0.066973284,-0.01944313
1583282171325,0.018953478,0.00898987,-0.016278317
1583282171375,-0.027714124,0.04575432,-0.018462548
1583282171424,0.008188357,0.01906947,-0.022174267
1583282171474,6.989235E-4,0.0060529364,-0.011230627
1583282171524,-0.02466133,0.06776342,-0.027370721
1583282171574,0.015005653,0.05026524,-0.026258728
1583282171624,-0.034477744,0.0014747381,-0.008321876
1583282171674,-0.071725376,0.06509105,-0.016476076
1583282171725,-0.004747323,0.026254645,-0.018827626
1583282171774,-0.037168592,-0.033725455,-0.0074173976
1583282171824,-0.02493442,0.013489068,-1.0882411E-4
1583282171874,0.041015767,-0.05115591,-8.212426E-4
1583282171924,0.035237543,-0.037820354,0.0076653683
1583282171975,0.006093432,-0.026273705,0.0021869917
1583282172024,0.0072022825,0.020898249,-0.007835617
1583282172074,-0.009341623,-0.017152406,-0.014684943
1583282172124,-0.025066974,-0.013536353,-0.002048768
1583282172174,-0.0022076936,0.007037432,0.001534563
1583282172224,-0.10296659,0.057738785,-0.033350196
1583282172274,0.1689911,0.50804126,-0.2758908
1583282172325,0.17156811,1.5145789,-0.7236021
1583282172374,-1.1788448,1.3566531,-0.83417106
1583282172424,-1.456891,2.4173894,-0.7532158
1583282172474,-1.2388002,2.9083607,-0.6986166
1583282172524,-2.2790399,-2.4313095,0.105058536
1583282172574,-4.371449,-5.2865353,-0.075209066
1583282172625,-5.4634914,-5.8490586,-0.9185931
1583282172675,3.3209581,-1.4553697,-0.2895699
1583282172724,1.2859911,3.5191119,0.107230425
1583282172774,-0.054350127,1.4671385,0.033992607
1583282172825,-0.61326414,-1.9199417,-0.01616902
1583282172875,0.1796279,0.5795729,0.0022706608
1583282172924,-0.0016681355,0.00408487,-0.0035954672
1583282172975,-0.1192268,-0.29612958,-0.00429501
1583282173024,0.04191609,0.11703473,-0.0016262112
1583282173074,0.041412346,0.11782216,-0.0036323252
1583282173124,-0.043038398,-0.1024228,-0.0037629586
1583282173175,0.00825983,0.033320837,-0.0031087114
1583282173224,-1.8582016E-4,0.022335164,-0.0044441344
1583282173275,-0.010754906,-0.029807016,-0.0036473093
1583282173325,-0.0048779193,0.002894897,-0.0037336634
1583282173374,0.020436237,0.06498329,-0.0024333172
1583282173424,-0.053645063,-0.13247477,-0.0033935118
1583282173475,0.03034111,0.089612715,-0.003335049
1583282173524,-0.016976468,-0.037865642,-0.0020057848
1583282173574,0.029391523,0.08382719,-0.002771465
1583282173624,-0.042779002,-0.10302013,-0.0034983172
1583282173675,0.005301509,0.016329937,-0.0017250259
1583282173724,0.010591361,0.033984788,-0.0034983172
1583282173774,-0.005147233,-0.014427984,-0.0027778912
1583282173824,0.0021685385,0.017238552,-0.0034228964
1583282173874,3.0152395E-4,0.008050565,-0.0024333172
1583282173924,0.0054356856,0.01120355,-0.0028919824
1583282173974,0.0047228048,0.02109047,-0.0042337743
1583282174024,-0.05302177,-0.14520757,-0.0015515774
1583282174074,0.051068347,0.12824789,-3.5828305E-4
1583282174224,0.043348875,0.12159793,-0.002351588
1583282174274,-0.004414324,-0.014311828,-0.0024333172
1583282174325,-0.008084553,-0.019280478,-0.0024333172
1583282174375,0.0046905885,0.014870435,-0.0031581554
1583282174424,-0.0048339367,-0.014359666,-0.0025016358
1583282174474,0.008588014,0.029434875,-0.0034983172
1583282174525,-0.0032249042,-0.0066127814,-0.0034983172
1583282174574,0.0059914067,0.021004941,-0.0034983172
1583282174624,-0.00824286,-0.017359331,-0.0024865097
1583282174674,0.0028516864,0.011205448,-0.0026492546
1583282174725,-0.0036238236,0.0015789866,-0.0034983172
1583282174774,4.7840842E-4,0.004979793,-0.0027444693
1583282174825,0.01622522,0.05282885,-0.0034682117
1583282174875,-0.015062165,-0.03192142,-0.0032663378
1583282174924,0.0056180116,0.019622123,-0.0024333172
1583282174974,-6.242086E-4,0.008788124,-0.0039709387
