Time,accX,accY,accZ
1583284359663,-10.2002735,-8.447935,18.120613
1583284359713,-14.980345,-6.8403263,7.83974
1583284359762,-19.257025,-6.042591,0.19140506
1583284359813,-22.230484,-5.932815,-5.360325
1583284359863,-23.72004,-11.966568,-16.147987
1583284359912,-8.11977,-15.532356,-31.059097
1583284359963,1.3151865,-18.67571,-33.86587
1583284360012,-0.31075454,-15.17873,-28.288494
1583284360063,-9.366707,-10.9513645,-18.232334
1583284360112,-14.519776,-7.0215826,-12.446153
1583284360163,-16.19333,-5.7781105,-7.864237
1583284360213,-16.492918,-3.663397,-3.115666
1583284360263,-14.8740425,-5.5121737,5.0688667
1583284360312,-11.452525,-14.766607,18.789906
1583284360363,-8.365461,-19.840317,26.562521
1583284360413,-8.580468,-16.813454,25.734035
1583284360462,-9.996167,-9.559957,16.772827
1583284360512,-13.463279,-9.115751,7.603379
1583284360562,-18.752377,-8.100279,1.4916716
1583284360613,-23.48331,-7.406052,-5.629366
1583284360663,-23.479792,-13.122528,-18.897396
1583284360713,-6.6042976,-17.093761,-33.659733
1583284360762,3.7018433,-16.526024,-34.85196
1583284360813,-0.49708128,-12.239264,-26.429766
1583284360863,-11.059223,-9.2288265,-15.538764
1583284360912,-13.28804,-7.351607,-10.819345
1583284360962,-13.918482,-7.1012254,-6.527047
1583284361013,-14.928785,-3.9194791,-2.6647115
1583284361063,-12.269297,-11.376296,4.610369
1583284361112,-7.5422606,-19.477695,13.230208
1583284361163,-5.3561573,-24.885454,17.19457
1583284361213,-5.177174,-22.344397,16.110775
1583284361263,-6.7922974,-14.017885,10.256398
1583284361312,-9.5378895,-10.469409,4.7080765
1583284361362,-12.812904,-8.337969,-0.73717535
1583284361412,-15.06678,-7.2273507,-6.325863
1583284361463,-14.256343,-11.141588,-13.546135
1583284361513,-7.304689,-12.700134,-25.607851
1583284361562,1.3686941,-13.504757,-34.0556
1583284361612,1.5086579,-12.428973,-28.523577
1583284361662,-6.9362154,-8.171848,-16.68308
1583284361712,-10.292701,-5.849444,-9.683446
1583284361762,-11.188997,-5.46523,-4.8856497
1583284361812,-11.769872,-4.9477315,0.8963883
1583284361862,-9.589225,-10.1246805,10.926185
1583284361913,-7.7088447,-12.802946,17.96321
1583284361962,-8.758331,-10.099546,13.075558
1583284362012,-9.943967,-7.7800174,2.390747
1583284362063,-8.742223,-3.5088272,-2.7179317
1583284362113,-1.1985505,1.1239299,-1.9969295
1583284362163,5.597677,-0.69728976,0.015023351
1583284362212,9.350641,-6.9008436,3.7089558
1583284362262,7.376477,-9.342112,8.874412
1583284362312,2.5314758,-13.305409,5.070663
1583284362362,-1.1566274,-16.60459,-0.8383286
1583284362412,-3.7669983,-15.721502,-2.2324944
1583284362463,-7.981644,-10.812701,-3.8096557
1583284362513,-10.468858,-14.691966,-5.507416
1583284362562,-6.9507766,-7.286598,-4.3025565
1583284362613,-7.140579,-0.17544961,-1.6950797
1583284362663,-8.735296,-6.583465,-1.0987176
1583284362712,-8.075152,-7.5021763,-2.2799368
1583284362762,-8.384364,-5.380826,-1.8475467
1583284362813,-7.7949553,-5.329612,-0.18465388
1583284362862,-7.271326,-5.5336,-0.21391958
1583284362913,-6.993959,-6.4407496,-0.72770214
1583284362963,-7.2469687,-6.3571305,-0.4652584
1583284363012,-7.292972,-6.197486,-0.32283485
1583284363063,-7.22136,-6.167874,-0.4917142
1583284363113,-7.2498875,-6.095804,-0.3845111
1583284363162,-7.283902,-6.027816,-0.27646035
1583284363213,-7.3020988,-6.176168,-0.37232167
1583284363263,-7.208686,-6.200519,-0.401395
1583284363313,-7.1816473,-6.217515,-0.31310457
1583284363363,-7.2095613,-6.238689,-0.22013007
1583284363412,-7.2486954,-6.204882,-0.2815439
1583284363463,-7.295433,-6.1092234,-0.20067929
1583284363513,-7.2785234,-6.104663,-0.2685429
1583284363563,-7.2566314,-6.1042256,-0.28082305
1583284363612,-7.2784686,-6.122163,-0.20921963
1583284363663,-7.3006883,-6.11965,-0.26423812
1583284363713,-7.279197,-6.140312,-0.30390537
1583284363763,-7.310437,-6.1361103,-0.2741285
1583284363813,-7.274999,-6.132428,-0.26019236
1583284363862,-7.27173,-6.1427336,-0.25459728
1583284363912,-7.2624316,-6.1575923,-0.26124233
1583284363962,-7.250032,-6.139512,-0.30360815
1583284364013,-7.21464,-6.199361,-0.28399983
1583284364062,-7.2679653,-6.172295,-0.2669085
1583284364113,-7.2513657,-6.166087,-0.32731616
1583284364163,-7.243017,-6.144283,-0.28437072
1583284364212,-7.298608,-6.1585355,-0.23415455
1583284364262,-7.2990723,-6.1488976,-0.29448932
1583284364312,-7.2571898,-6.16043,-0.35378507
1583284364362,-7.231751,-6.1538477,-0.29764187
1583284364413,-7.2497764,-6.1972156,-0.25986728
1583284364462,-7.214272,-6.2069016,-0.25799724
1583284364512,-7.2271123,-6.2043333,-0.27811304
1583284364563,-7.2488832,-6.170689,-0.25090796
1583284364612,-7.2523985,-6.1571355,-0.31819028
1583284364663,-7.225999,-6.221234,-0.29799855
1583284364712,-7.2137356,-6.163662,-0.22150815
1583284364763,-7.25195,-6.190208,-0.28297368
1583284364813,-7.251693,-6.1847467,-0.3265085
1583284364863,-7.2377815,-6.1809382,-0.304168
1583284364913,-7.247016,-6.2027016,-0.27118453
1583284364963,-7.1782026,-6.2438498,-0.28822023
1583284365012,-7.149703,-6.251375,-0.28238842
1583284365063,-7.216058,-6.2066503,-0.25929323
1583284365113,-7.2159433,-6.227908,-0.24940948
1583284365163,-7.191976,-6.25323,-0.3107248
1583284365212,-7.162111,-6.26254,-0.31712556
1583284365262,-7.190798,-6.2056923,-0.23773539
1583284365312,-7.243363,-6.2026424,-0.2813287
1583284365362,-7.2012424,-6.258649,-0.2771049
1583284365412,-7.1993794,-6.2416615,-0.26656196
1583284365463,-7.177476,-6.2064247,-0.30302572
1583284365513,-7.1509013,-6.284531,-0.2506156
1583284365563,-7.154019,-6.2830415,-0.22989301
1583284365612,-7.158762,-6.2534585,-0.19386731
1583284365663,-7.1793065,-6.256057,-0.2586877
1583284365713,-7.1356606,-6.299495,-0.32033855
1583284365762,-7.1671467,-6.324725,-0.27814236
1583284365813,-7.1825104,-6.2176757,-0.1396067
1583284365863,-7.1885867,-6.231914,-0.19697294
1583284365912,-7.1233563,-6.316767,-0.29275936
